184,16,1004.447480,154.970908,21.161885,50.141187,-1.000000,-1.000000,-1.000000,-1.000000
185,16,1003.556551,157.077694,21.231305,50.302116,-1.000000,-1.000000,-1.000000,-1.000000
186,16,944.801438,151.691240,32.749341,78.739353,-1.000000,-1.000000,-1.000000,-1.000000
187,16,943.693562,152.152056,32.351849,77.798903,-1.000000,-1.000000,-1.000000,-1.000000
188,16,943.284473,151.969086,32.551095,78.261181,-1.000000,-1.000000,-1.000000,-1.000000
189,16,945.294716,154.997508,30.142880,72.477685,-1.000000,-1.000000,-1.000000,-1.000000
190,16,942.368070,152.502861,32.670286,78.443744,-1.000000,-1.000000,-1.000000,-1.000000
191,16,921.456566,167.638799,35.880849,86.065901,-1.000000,-1.000000,-1.000000,-1.000000
192,16,900.545061,182.774737,39.091413,93.688058,-1.000000,-1.000000,-1.000000,-1.000000
193,16,900.120132,182.629198,39.164438,92.494818,-1.000000,-1.000000,-1.000000,-1.000000
194,16,899.542081,182.145805,39.173563,92.575262,-1.000000,-1.000000,-1.000000,-1.000000
195,16,899.227684,182.360242,39.265516,92.819110,-1.000000,-1.000000,-1.000000,-1.000000
196,16,900.125661,185.261804,37.008353,88.236509,-1.000000,-1.000000,-1.000000,-1.000000
197,16,898.588450,184.352224,38.503535,91.886380,-1.000000,-1.000000,-1.000000,-1.000000
198,16,900.176645,186.575312,36.581926,87.642215,-1.000000,-1.000000,-1.000000,-1.000000
199,16,898.402664,185.727235,38.513090,92.315867,-1.000000,-1.000000,-1.000000,-1.000000
200,16,904.000000,217.000000,23.000000,55.000000,-1.000000,-1.000000,-1.000000,-1.000000
64,18,530.000000,437.000000,32.000000,77.000000,-1.000000,-1.000000,-1.000000,-1.000000
65,18,530.925936,436.563622,32.048501,77.082821,-1.000000,-1.000000,-1.000000,-1.000000
66,18,532.428109,435.535712,33.377632,80.164353,-1.000000,-1.000000,-1.000000,-1.000000
67,18,536.215279,435.821407,31.952166,76.838858,-1.000000,-1.000000,-1.000000,-1.000000
68,18,538.863002,433.263175,31.709493,76.200761,-1.000000,-1.000000,-1.000000,-1.000000
69,18,540.484362,431.110691,32.213226,77.316152,-1.000000,-1.000000,-1.000000,-1.000000
70,18,541.773895,430.760553,32.548034,78.150584,-1.000000,-1.000000,-1.000000,-1.000000
71,18,543.063428,430.410415,32.882841,78.985016,-1.000000,-1.000000,-1.000000,-1.000000
72,18,544.352960,430.060276,33.217649,79.819449,-1.000000,-1.000000,-1.000000,-1.000000
73,18,546.913029,429.727961,32.701605,78.626521,-1.000000,-1.000000,-1.000000,-1.000000
74,18,547.134138,430.261814,33.786529,81.162637,-1.000000,-1.000000,-1.000000,-1.000000
75,18,548.086228,430.225800,33.736840,81.045316,-1.000000,-1.000000,-1.000000,-1.000000
76,18,548.508556,430.733375,32.819159,78.909063,-1.000000,-1.000000,-1.000000,-1.000000
77,18,547.858774,429.866181,34.291789,82.342123,-1.000000,-1.000000,-1.000000,-1.000000
78,18,548.408336,430.108338,34.296825,82.360486,-1.000000,-1.000000,-1.000000,-1.000000
79,18,552.527056,430.484191,34.275942,82.314402,-1.000000,-1.000000,-1.000000,-1.000000
80,18,551.908616,427.481291,36.237904,86.225718,-1.000000,-1.000000,-1.000000,-1.000000
81,18,554.269387,431.458104,34.256498,81.977146,-1.000000,-1.000000,-1.000000,-1.000000
82,18,555.218056,431.938429,33.859485,81.193978,-1.000000,-1.000000,-1.000000,-1.000000
83,18,556.093677,432.068330,33.947374,81.465645,-1.000000,-1.000000,-1.000000,-1.000000
84,18,559.647723,432.053507,33.947307,81.498077,-1.000000,-1.000000,-1.000000,-1.000000
85,18,560.511075,432.184643,33.792589,81.148453,-1.000000,-1.000000,-1.000000,-1.000000
86,18,561.316064,431.495316,34.005431,81.655386,-1.000000,-1.000000,-1.000000,-1.000000
87,18,562.012801,430.660860,34.310373,82.381718,-1.000000,-1.000000,-1.000000,-1.000000
88,18,565.464683,427.609152,36.079497,85.845580,-1.000000,-1.000000,-1.000000,-1.000000
89,18,566.911742,430.712307,34.273588,82.009898,-1.000000,-1.000000,-1.000000,-1.000000
90,18,567.956944,430.421322,34.042592,81.621695,-1.000000,-1.000000,-1.000000,-1.000000
91,18,569.014879,430.660039,34.129515,81.896766,-1.000000,-1.000000,-1.000000,-1.000000
92,18,572.517758,431.246085,36.291388,86.314233,-1.000000,-1.000000,-1.000000,-1.000000
93,18,573.311127,431.541937,36.317701,86.104663,-1.000000,-1.000000,-1.000000,-1.000000
94,18,574.276786,431.126427,34.389195,82.147584,-1.000000,-1.000000,-1.000000,-1.000000
95,18,574.973854,430.522926,34.277507,82.111966,-1.000000,-1.000000,-1.000000,-1.000000
96,18,575.779424,430.310337,33.830514,81.166440,-1.000000,-1.000000,-1.000000,-1.000000
97,18,580.149491,427.128313,35.225841,83.782546,-1.000000,-1.000000,-1.000000,-1.000000
98,18,580.306309,426.254472,35.800163,84.855237,-1.000000,-1.000000,-1.000000,-1.000000
99,18,576.985567,425.640592,33.847518,80.854422,-1.000000,-1.000000,-1.000000,-1.000000
100,18,580.718245,424.960334,33.751757,80.856379,-1.000000,-1.000000,-1.000000,-1.000000
101,18,582.577897,425.751385,32.874246,78.798251,-1.000000,-1.000000,-1.000000,-1.000000
102,18,579.726936,423.143278,34.298678,82.371879,-1.000000,-1.000000,-1.000000,-1.000000
103,18,579.754979,422.011866,35.457800,84.471862,-1.000000,-1.000000,-1.000000,-1.000000
104,18,579.783022,420.880454,36.616922,86.571845,-1.000000,-1.000000,-1.000000,-1.000000
105,18,582.204977,421.201373,35.345441,84.843401,-1.000000,-1.000000,-1.000000,-1.000000
106,18,580.890538,418.492292,37.096613,87.687126,-1.000000,-1.000000,-1.000000,-1.000000
107,18,579.869283,417.641900,37.958886,89.691909,-1.000000,-1.000000,-1.000000,-1.000000
108,18,579.858297,417.369425,38.246095,90.359672,-1.000000,-1.000000,-1.000000,-1.000000
109,18,579.410203,417.110986,38.451629,90.878194,-1.000000,-1.000000,-1.000000,-1.000000
110,18,580.163970,417.005127,38.300354,90.549460,-1.000000,-1.000000,-1.000000,-1.000000
111,18,581.189987,417.011617,38.398017,90.785498,-1.000000,-1.000000,-1.000000,-1.000000
112,18,584.751975,416.007197,36.223546,86.385096,-1.000000,-1.000000,-1.000000,-1.000000
113,18,585.035277,416.817203,34.658695,83.030911,-1.000000,-1.000000,-1.000000,-1.000000
114,18,588.642657,415.585665,34.542346,82.895917,-1.000000,-1.000000,-1.000000,-1.000000
115,18,586.129569,414.254084,36.185115,86.804405,-1.000000,-1.000000,-1.000000,-1.000000
116,18,586.516737,414.022594,36.297819,87.118587,-1.000000,-1.000000,-1.000000,-1.000000
117,18,591.025990,414.685588,35.756683,85.866953,-1.000000,-1.000000,-1.000000,-1.000000
118,18,592.507052,413.793853,35.823994,86.028928,-1.000000,-1.000000,-1.000000,-1.000000
119,18,596.691800,411.878679,33.936590,81.616140,-1.000000,-1.000000,-1.000000,-1.000000
120,18,596.362960,410.413402,34.390482,82.677276,-1.000000,-1.000000,-1.000000,-1.000000
121,18,596.713181,410.581491,34.194987,82.217548,-1.000000,-1.000000,-1.000000,-1.000000
122,18,594.458848,408.858770,37.758326,89.864772,-1.000000,-1.000000,-1.000000,-1.000000
123,18,599.332227,409.107760,37.925976,89.954947,-1.000000,-1.000000,-1.000000,-1.000000
124,18,598.709690,408.855873,35.893867,85.737309,-1.000000,-1.000000,-1.000000,-1.000000
125,18,598.996488,407.242003,36.040839,86.312237,-1.000000,-1.000000,-1.000000,-1.000000
126,18,598.663432,406.115058,36.225004,86.865964,-1.000000,-1.000000,-1.000000,-1.000000
127,18,598.386459,406.133862,35.859769,86.068647,-1.000000,-1.000000,-1.000000,-1.000000
128,18,598.238395,406.143803,35.578922,85.430865,-1.000000,-1.000000,-1.000000,-1.000000
129,18,594.992669,401.882412,37.651275,89.609177,-1.000000,-1.000000,-1.000000,-1.000000
130,18,594.825475,402.261149,37.816576,89.694148,-1.000000,-1.000000,-1.000000,-1.000000
131,18,597.864488,401.815610,36.120778,86.262857,-1.000000,-1.000000,-1.000000,-1.000000
132,18,598.243003,400.782387,35.966903,86.138854,-1.000000,-1.000000,-1.000000,-1.000000
133,18,598.545376,400.622427,35.924983,86.157762,-1.000000,-1.000000,-1.000000,-1.000000
134,18,598.793989,400.700374,35.661654,85.595099,-1.000000,-1.000000,-1.000000,-1.000000
135,18,602.207608,400.516537,35.601061,85.476465,-1.000000,-1.000000,-1.000000,-1.000000
136,18,602.547622,400.285262,35.659785,85.626335,-1.000000,-1.000000,-1.000000,-1.000000
137,18,599.864852,400.295622,35.558156,85.392946,-1.000000,-1.000000,-1.000000,-1.000000
138,18,602.764648,400.503706,35.568557,85.418919,-1.000000,-1.000000,-1.000000,-1.000000
139,18,600.282887,400.218693,35.586405,85.462001,-1.000000,-1.000000,-1.000000,-1.000000
140,18,603.801476,400.067841,35.735850,85.815980,-1.000000,-1.000000,-1.000000,-1.000000
141,18,604.176406,400.494292,35.461539,85.171066,-1.000000,-1.000000,-1.000000,-1.000000
142,18,606.882557,398.913397,33.968208,81.683102,-1.000000,-1.000000,-1.000000,-1.000000
143,18,607.433713,399.102354,33.915827,81.551396,-1.000000,-1.000000,-1.000000,-1.000000
144,18,605.810560,396.495133,35.286787,84.741181,-1.000000,-1.000000,-1.000000,-1.000000
145,18,606.416390,395.657630,35.484060,85.208614,-1.000000,-1.000000,-1.000000,-1.000000
146,18,611.412844,395.984095,35.006364,84.084398,-1.000000,-1.000000,-1.000000,-1.000000
147,18,612.031360,394.747296,35.216889,84.574715,-1.000000,-1.000000,-1.000000,-1.000000
148,18,614.319247,392.769521,33.981330,81.700128,-1.000000,-1.000000,-1.000000,-1.000000
149,18,615.166039,392.535890,33.729220,81.103205,-1.000000,-1.000000,-1.000000,-1.000000
150,18,617.628940,393.147740,35.177715,84.476006,-1.000000,-1.000000,-1.000000,-1.000000
151,18,615.818249,388.699913,37.126282,88.357391,-1.000000,-1.000000,-1.000000,-1.000000
152,18,620.071433,392.094190,33.794533,80.950075,-1.000000,-1.000000,-1.000000,-1.000000
153,18,617.302428,387.608761,37.364372,88.758109,-1.000000,-1.000000,-1.000000,-1.000000
154,18,619.644082,387.852350,35.501014,84.863544,-1.000000,-1.000000,-1.000000,-1.000000
155,18,619.477521,387.350042,35.528816,85.125803,-1.000000,-1.000000,-1.000000,-1.000000
156,18,621.305920,385.741224,34.023651,81.712973,-1.000000,-1.000000,-1.000000,-1.000000
157,18,620.496124,381.636165,35.383811,84.924254,-1.000000,-1.000000,-1.000000,-1.000000
158,18,620.377736,381.199235,35.590823,85.439446,-1.000000,-1.000000,-1.000000,-1.000000
159,18,620.327349,380.765411,35.373175,84.942592,-1.000000,-1.000000,-1.000000,-1.000000
160,18,621.854370,379.539050,34.084210,81.945585,-1.000000,-1.000000,-1.000000,-1.000000
161,18,624.854234,378.837818,35.617406,85.524124,-1.000000,-1.000000,-1.000000,-1.000000
162,18,626.226014,378.685313,33.886669,81.485863,-1.000000,-1.000000,-1.000000,-1.000000
163,18,627.093322,378.257389,33.605787,80.814416,-1.000000,-1.000000,-1.000000,-1.000000
164,18,626.892517,375.572207,34.994231,84.041351,-1.000000,-1.000000,-1.000000,-1.000000
165,18,626.890145,375.625232,35.271239,84.695689,-1.000000,-1.000000,-1.000000,-1.000000
166,18,627.920641,375.646887,35.232970,84.610662,-1.000000,-1.000000,-1.000000,-1.000000
167,18,631.779180,375.478069,35.230015,84.605607,-1.000000,-1.000000,-1.000000,-1.000000
168,18,632.120355,375.879091,35.225796,84.596542,-1.000000,-1.000000,-1.000000,-1.000000
169,18,633.721041,378.702502,33.740074,81.130643,-1.000000,-1.000000,-1.000000,-1.000000
170,18,633.761983,378.717605,33.875897,81.445672,-1.000000,-1.000000,-1.000000,-1.000000
171,18,634.101705,378.950131,33.861962,81.412239,-1.000000,-1.000000,-1.000000,-1.000000
172,18,635.028882,379.125164,33.612355,80.821650,-1.000000,-1.000000,-1.000000,-1.000000
173,18,638.189986,376.204437,35.132312,84.363634,-1.000000,-1.000000,-1.000000,-1.000000
174,18,638.689589,376.285519,34.900953,83.821619,-1.000000,-1.000000,-1.000000,-1.000000
175,18,639.918051,375.850369,34.787370,83.550964,-1.000000,-1.000000,-1.000000,-1.000000
176,18,641.336418,374.879243,33.417839,80.355843,-1.000000,-1.000000,-1.000000,-1.000000
177,18,645.052457,374.641294,34.797908,83.566235,-1.000000,-1.000000,-1.000000,-1.000000
178,18,645.727528,374.476326,35.022675,84.098943,-1.000000,-1.000000,-1.000000,-1.000000
179,18,646.598682,373.827300,33.334678,80.160108,-1.000000,-1.000000,-1.000000,-1.000000
180,18,647.334961,373.320039,33.384913,80.270688,-1.000000,-1.000000,-1.000000,-1.000000
181,18,647.451537,372.978870,33.199353,79.828901,-1.000000,-1.000000,-1.000000,-1.000000
182,18,648.094986,372.451588,33.317909,80.103808,-1.000000,-1.000000,-1.000000,-1.000000
183,18,651.100564,372.700445,33.439381,80.390504,-1.000000,-1.000000,-1.000000,-1.000000
184,18,651.313234,372.164827,33.338093,80.153326,-1.000000,-1.000000,-1.000000,-1.000000
185,18,648.081860,369.093131,34.654900,83.219508,-1.000000,-1.000000,-1.000000,-1.000000
186,18,647.957143,368.978773,34.735323,83.412934,-1.000000,-1.000000,-1.000000,-1.000000
187,18,651.988013,368.568135,34.749374,83.449408,-1.000000,-1.000000,-1.000000,-1.000000
188,18,652.860699,367.530140,34.771854,83.504399,-1.000000,-1.000000,-1.000000,-1.000000
189,18,652.735426,366.917692,33.537213,80.632631,-1.000000,-1.000000,-1.000000,-1.000000
190,18,653.364754,366.518533,34.794384,83.557516,-1.000000,-1.000000,-1.000000,-1.000000
191,18,653.322282,366.621102,33.663263,80.930791,-1.000000,-1.000000,-1.000000,-1.000000
192,18,656.863169,366.244151,33.176054,79.780424,-1.000000,-1.000000,-1.000000,-1.000000
193,18,657.417884,366.133756,33.213715,79.860466,-1.000000,-1.000000,-1.000000,-1.000000
194,18,657.658272,362.598966,34.719051,83.369228,-1.000000,-1.000000,-1.000000,-1.000000
195,18,657.751546,366.046688,33.238582,79.921009,-1.000000,-1.000000,-1.000000,-1.000000
196,18,658.460388,365.894876,34.808488,83.582002,-1.000000,-1.000000,-1.000000,-1.000000
197,18,661.810803,366.789471,33.300814,80.070509,-1.000000,-1.000000,-1.000000,-1.000000
198,18,659.449034,366.515960,34.847129,83.675799,-1.000000,-1.000000,-1.000000,-1.000000
199,18,659.826170,367.313024,32.976915,79.307415,-1.000000,-1.000000,-1.000000,-1.000000
200,18,660.384243,366.960147,34.623252,83.141535,-1.000000,-1.000000,-1.000000,-1.000000
73,19,1104.000000,140.000000,35.000000,84.000000,-1.000000,-1.000000,-1.000000,-1.000000
74,19,1104.476832,140.084597,34.915438,83.855894,-1.000000,-1.000000,-1.000000,-1.000000
75,19,1104.238286,140.010051,34.891689,83.851391,-1.000000,-1.000000,-1.000000,-1.000000
76,19,1104.914454,140.102498,34.826716,83.747883,-1.000000,-1.000000,-1.000000,-1.000000
77,19,1108.000000,137.000000,25.000000,59.000000,-1.000000,-1.000000,-1.000000,-1.000000
78,19,1107.113653,137.159324,25.178097,59.103301,-1.000000,-1.000000,-1.000000,-1.000000
79,19,1104.798716,137.055442,25.047554,58.955893,-1.000000,-1.000000,-1.000000,-1.000000
91,20,1104.000000,151.000000,21.000000,50.000000,-1.000000,-1.000000,-1.000000,-1.000000
92,20,1103.877510,151.482300,21.147284,50.107340,-1.000000,-1.000000,-1.000000,-1.000000
93,20,1104.136197,151.854606,21.233233,50.194032,-1.000000,-1.000000,-1.000000,-1.000000
126,20,1099.000000,165.000000,25.000000,59.000000,-1.000000,-1.000000,-1.000000,-1.000000
127,20,1096.977233,164.873239,25.201124,59.156440,-1.000000,-1.000000,-1.000000,-1.000000
128,20,1095.372625,165.033397,24.852514,58.062707,-1.000000,-1.000000,-1.000000,-1.000000
149,20,1087.645737,164.896064,22.893574,54.155558,-1.000000,-1.000000,-1.000000,-1.000000
150,20,1088.092387,165.468352,21.954202,51.977924,-1.000000,-1.000000,-1.000000,-1.000000
178,20,1086.546588,159.181832,24.116419,57.404978,-1.000000,-1.000000,-1.000000,-1.000000
188,20,1084.040021,159.543563,22.849622,54.053669,-1.000000,-1.000000,-1.000000,-1.000000
100,21,1044.000000,63.000000,21.000000,50.000000,-1.000000,-1.000000,-1.000000,-1.000000
101,21,1043.283268,63.210372,21.048302,49.643792,-1.000000,-1.000000,-1.000000,-1.000000
102,21,1042.944536,63.598779,21.150873,49.426508,-1.000000,-1.000000,-1.000000,-1.000000
110,21,1036.032132,62.563162,20.841153,49.397672,-1.000000,-1.000000,-1.000000,-1.000000
111,21,1036.285983,62.143043,21.029158,49.363985,-1.000000,-1.000000,-1.000000,-1.000000
112,21,1035.742092,60.742065,20.847786,49.413049,-1.000000,-1.000000,-1.000000,-1.000000
113,21,1035.363821,61.453067,20.894897,49.522261,-1.000000,-1.000000,-1.000000,-1.000000
114,21,1034.985549,62.164068,20.942009,49.631474,-1.000000,-1.000000,-1.000000,-1.000000
115,21,1034.607278,62.875069,20.989120,49.740687,-1.000000,-1.000000,-1.000000,-1.000000
116,21,1035.180206,62.143304,21.081656,49.955203,-1.000000,-1.000000,-1.000000,-1.000000
117,21,1035.753134,61.411538,21.174193,50.169720,-1.000000,-1.000000,-1.000000,-1.000000
118,21,1036.326062,60.679772,21.266729,50.384236,-1.000000,-1.000000,-1.000000,-1.000000
119,21,1035.791100,60.694246,21.223993,50.285165,-1.000000,-1.000000,-1.000000,-1.000000
120,21,1035.256137,60.708719,21.181257,50.186095,-1.000000,-1.000000,-1.000000,-1.000000
121,21,1034.721175,60.723193,21.138520,50.087025,-1.000000,-1.000000,-1.000000,-1.000000
122,21,1034.827570,59.939281,21.154565,50.124220,-1.000000,-1.000000,-1.000000,-1.000000
123,21,1034.933965,59.155369,21.170610,50.161414,-1.000000,-1.000000,-1.000000,-1.000000
142,21,1019.420798,57.720309,21.128704,50.064269,-1.000000,-1.000000,-1.000000,-1.000000
153,21,1019.369052,52.628526,20.894100,49.520415,-1.000000,-1.000000,-1.000000,-1.000000
154,21,1019.764559,52.208356,21.129178,49.597372,-1.000000,-1.000000,-1.000000,-1.000000
155,21,1019.122939,51.222366,21.356871,50.337998,-1.000000,-1.000000,-1.000000,-1.000000
156,21,1018.481318,50.236377,21.584563,51.078624,-1.000000,-1.000000,-1.000000,-1.000000
157,21,1017.839698,49.250388,21.812255,51.819251,-1.000000,-1.000000,-1.000000,-1.000000
158,21,1017.198077,48.264399,22.039947,52.559877,-1.000000,-1.000000,-1.000000,-1.000000
165,21,1013.509335,49.699967,20.889313,49.509317,-1.000000,-1.000000,-1.000000,-1.000000
183,21,1018.838538,50.954427,21.088245,49.970478,-1.000000,-1.000000,-1.000000,-1.000000
184,21,1019.405779,50.998254,21.167851,50.041714,-1.000000,-1.000000,-1.000000,-1.000000
185,21,1019.126221,50.873299,21.246892,50.170183,-1.000000,-1.000000,-1.000000,-1.000000
186,21,1017.945208,50.304193,21.065282,49.305190,-1.000000,-1.000000,-1.000000,-1.000000
187,21,1017.639786,50.203611,21.415592,49.662426,-1.000000,-1.000000,-1.000000,-1.000000
197,21,1015.166063,51.975810,21.022915,49.819031,-1.000000,-1.000000,-1.000000,-1.000000
198,21,1015.513229,53.014212,21.054261,49.891697,-1.000000,-1.000000,-1.000000,-1.000000
199,21,1015.860395,54.052614,21.085607,49.964362,-1.000000,-1.000000,-1.000000,-1.000000
101,22,972.000000,175.000000,21.000000,50.000000,-1.000000,-1.000000,-1.000000,-1.000000
102,22,971.218819,174.894771,21.278275,50.411001,-1.000000,-1.000000,-1.000000,-1.000000
103,22,969.850415,174.653087,21.511282,50.497882,-1.000000,-1.000000,-1.000000,-1.000000
104,22,968.635933,174.632610,21.524866,50.099608,-1.000000,-1.000000,-1.000000,-1.000000
105,22,967.128772,174.223228,21.978637,50.712100,-1.000000,-1.000000,-1.000000,-1.000000
106,22,965.782354,175.178763,21.205461,48.583537,-1.000000,-1.000000,-1.000000,-1.000000
136,22,940.931952,174.357833,21.272601,50.397848,-1.000000,-1.000000,-1.000000,-1.000000
161,22,939.837508,158.242126,21.154360,50.123744,-1.000000,-1.000000,-1.000000,-1.000000
175,22,953.000000,164.000000,27.000000,65.000000,-1.000000,-1.000000,-1.000000,-1.000000
176,22,946.018317,164.786736,24.274545,58.019401,-1.000000,-1.000000,-1.000000,-1.000000
177,22,939.036634,165.573472,21.549091,51.038801,-1.000000,-1.000000,-1.000000,-1.000000
178,22,939.309675,166.281107,21.226789,50.291647,-1.000000,-1.000000,-1.000000,-1.000000
179,22,939.619381,166.767483,21.298629,50.346885,-1.000000,-1.000000,-1.000000,-1.000000
